3.235502892,1.218289577,3.27603154,4.008934641
3.22067931,1.289507194,3.532434953,3.991354005
3.200565338,1.293709562,3.785645717,4.355702739
3.395636712,1.182976243,4.472237307,4.507670994
2.405696176,0.996420166,4.560781231,4.214856772
3.062640647,0.988936503,3.935129711,4.056580765
2.914179106,1.498670558,3.397734232,4.591401899
2.895171155,1.008069012,4.187615618,3.605178606
2.985966621,1.205492491,4.613713204,3.789301374
2.923869565,0.972810943,3.721193808,3.942158614
3.380322087,1.37513239,4.513668329,3.886630052
3.734923263,1.887164737,3.999975133,3.75658794
2.850541936,0.551198709,4.578502256,3.830314494
2.711405739,2.656902941,3.307522954,3.497935215
2.89594593,1.117211933,3.680226138,4.564230964
2.934374189,1.739070832,4.216643768,4.003875332
2.790619771,1.500242614,4.053404745,3.670854569
2.798675816,1.917536743,4.00770635,3.461828732
3.079082446,1.171105544,4.49103309,4.288748428
3.429759845,1.509083315,4.491170266,4.172228022
3.143811534,0.387088707,3.92341057,4.788867537
3.029967395,1.317911212,3.934705828,4.282751283
3.057082743,1.935881444,3.92619109,3.582838035
3.176866979,1.230121676,4.236006532,4.738849807
3.20991355,0.755334578,4.223487736,4.304373017
3.230950326,2.017933924,4.222847533,3.563618135
2.487160551,1.270282883,4.342158263,3.638611247
3.317965942,1.010133968,3.527499334,4.290106743
2.714070611,1.527550091,3.980987271,3.735289293
2.312272288,0.677259237,3.917417211,4.285181937
2.924328717,2.083389475,3.337577331,3.453340032
2.607732454,0.611412101,3.532709712,4.188734629
3.360295849,0.986308149,3.788595281,3.263226812
3.25582502,2.217461016,3.361436336,4.259766197
3.340169158,0.725941801,4.250009775,4.215333756
2.889670582,1.153299624,3.946685331,4.688795579
2.823251098,0.461085733,4.122011041,4.487847277
3.489225999,1.805657961,4.301639577,3.444744995
2.9081166,1.868001916,3.988618361,4.077105598
3.292520948,0.95976744,3.43075743,3.50237077
3.452085006,0.988821807,4.546012346,3.930539198
3.400135252,2.178258446,4.26326018,3.854210384
2.660675154,1.874829752,4.105963609,4.370818022
3.27535603,0.808293548,3.946527071,4.120630691
3.291834521,1.293977081,3.329344207,3.989205894
2.554984327,0.827052544,4.001729319,3.676486811
3.084528215,2.19215454,4.316023298,3.754368448
3.116794571,1.639461074,3.538282751,3.961006028
2.728038333,1.310844208,4.06333918,4.602026504
2.277076914,1.073521647,4.054663548,4.047899129
2.833232473,2.277408752,3.813523907,3.52543247
3.819824709,1.605167109,3.905453947,4.835643828
2.949792953,0.747599532,3.432545866,3.35501947
2.814180992,1.401375713,4.341742343,3.717587427
2.63753826,1.175915153,3.082527436,4.148872983
2.816108058,1.150168204,3.754989928,3.85556386
3.454285641,1.666931927,3.189500935,3.919576304
2.546240647,1.954573969,3.549674363,3.604720726
3.286759179,0.174632595,3.179047585,3.922091261
3.178346148,1.194425909,3.863793117,3.630061072
2.683772832,1.352611506,4.153151739,4.322356454
2.594086571,1.010855579,3.428245001,3.829651366
2.682230705,1.577464122,3.853559406,3.64917713
2.773565486,0.872044277,4.469132417,4.526949651
2.986368385,1.811450607,3.88070094,4.262291445
3.133415088,2.22015259,3.515551491,4.181897928
3.355860067,1.396779187,4.670104287,3.928198765
3.006094343,0.211720859,3.965195877,4.567716367
3.119269564,2.780337756,3.307065991,3.87465311
2.282437019,0.914891302,4.345621191,4.807140727
2.354116426,1.404047212,4.470132161,4.474507192
3.111909148,1.09213873,4.442363762,3.825627459
2.476030012,1.458595458,4.39607525,3.107523972
2.721343526,1.203067676,4.269884581,4.083889725
3.015645066,1.193624495,4.176361108,4.103439983
3.294078864,2.126370565,4.306405128,3.59145839
2.786218124,1.108884413,4.265769298,4.330652915
3.47818178,0.651261804,3.231711176,4.351098668
3.237541171,0.873097213,4.801795848,4.11915864
2.720855471,1.327217811,3.804659726,3.900328726
2.460572913,0.834257191,3.642590785,4.35867696
2.803185056,1.525806494,3.194857664,3.935688347
2.766726913,1.92154397,4.172287418,3.863999662
2.561827042,0.461840172,3.594742972,4.393899376
2.779215,1.125362331,4.521293361,3.70340938
2.56200805,1.920742139,3.35704769,4.228801962
2.83293552,2.198543704,3.979663039,3.611526909
3.129243542,1.347865283,4.145354111,3.719027955
2.613687648,1.398950674,4.696329767,3.356244752
2.273618954,1.35939988,4.748898499,3.794158095
2.878435251,1.902312806,4.586663489,4.201530715
2.683954933,0.835707753,3.544906444,3.269918266
3.452106225,1.973343043,4.065999626,4.12401961
3.599384307,2.231199508,3.444249424,4.28237127
3.346910116,1.255249435,4.88559105,3.788110747
2.402992367,0.489404595,3.987187172,3.895620945
3.494506514,0.721906971,4.393984473,4.570019485
3.290122022,1.231416609,4.132545385,3.790325173
2.229827148,1.063236688,3.63271025,3.96362048
3.044235476,1.178133489,3.736761604,3.450909936
3.28759435,0.937247293,4.813416813,3.326512809
3.511370385,0.867520629,4.336461957,4.392815978
3.573138696,0.815754897,3.227436882,4.252593245
2.690394165,0.472916407,4.380267071,4.379949913
2.758916026,1.071700907,4.621729886,4.314999355
3.179233691,0.991113351,3.264526496,4.262338488
2.447924963,1.3762038,4.151315157,4.395434786
3.13587619,2.151059572,4.031340337,3.276126207
3.334886923,1.351261487,4.242876862,3.820842872
2.872882965,1.825697855,3.792273308,3.936573526
2.96361699,1.623965534,4.641832328,4.31761684
2.201490724,0.658946286,4.646856518,4.747990738
3.407829922,0.365849347,4.187562555,4.170812961
2.842299409,1.529528159,3.981025214,4.231651891
3.199089284,0.759950401,3.268300675,3.766655397
2.381798614,1.549904849,3.741851312,3.897760243
2.741642417,1.082255899,3.660309112,3.952608273
3.408016734,2.877946132,3.55714736,3.253297642
2.258146972,0.458203695,3.822992547,4.615880426
3.020253436,1.323512504,4.671823037,4.54223811
2.736556146,0.755455254,4.259730251,3.558962598
3.41028255,0.576457292,4.634686832,4.135780757
3.400963587,0.563694816,4.603344632,4.688066064
3.328991973,2.357571478,4.033768026,3.519720279
2.177270394,1.162389745,3.246808143,4.178061873
2.851406834,1.769804435,3.70892819,3.787217641
3.419929028,1.529577942,4.257491244,3.520172437
3.337127473,2.413738186,3.375761102,3.858286503
2.283311263,0.851386877,3.537294576,3.774893013
3.7071924,2.639151547,3.708544344,3.238419542
2.439059664,0.995646872,4.140326895,4.371715723
2.597046166,1.607445821,3.96848446,3.921686424
2.885527875,0.826570113,4.215726278,4.048454598
3.113841752,1.471957075,4.314280636,3.271642038
3.75113656,1.382709254,4.626558715,3.548903624
3.286829726,1.755991595,3.830702621,3.663307372
2.73470396,2.031508793,3.243710711,4.676354795
2.889169233,1.836952384,3.875296095,3.280948696
2.461066903,1.29490564,4.160155704,3.931077887
2.871721668,2.012539447,3.814005847,4.07265362
2.698709981,0.488909093,4.351712526,4.557081354
2.249291565,0.950660929,4.055871309,3.757677245
2.600364535,1.038834455,4.079892496,3.477979504
2.820376315,1.322056806,4.366909806,4.367040235
3.250806484,1.949572918,3.869313542,4.308160321
1.932462949,1.173299566,4.481806968,4.153638479
2.865586282,1.491486535,3.888787892,3.523467291
2.562030265,0.606956543,4.402092972,4.66833181
2.044747576,0.882067778,3.989942655,4.122758548
3.004649094,1.54857388,4.162882873,4.918919673
3.328748463,0.968452361,3.09046404,4.4355026
2.464973882,1.055284719,4.212672431,3.520976785
2.884944857,1.339624144,4.173863512,4.198296704
3.575872251,1.386097578,3.803624649,4.245939658
3.413912743,1.849297836,4.314638172,4.190937826
3.254018735,1.445031712,3.946948947,3.809759704
2.723488386,2.23397915,3.721159205,4.206016354
3.096313572,1.396075872,4.083372846,3.806419761
2.684877043,0.999903045,4.228784028,4.00642597
2.665122421,0.722434496,4.140205881,4.412873131
3.40591632,0.545239533,4.240991656,4.018285717
3.305803796,0.349045597,4.430949106,4.23146821
2.628089909,2.22685314,3.78961645,3.941158065
2.851857318,1.121185915,3.690523223,4.225611589
3.31912918,3.044590234,3.310599809,3.71334974
3.47214466,0.870174654,3.998559081,3.350381919
3.593222056,0.631303538,3.925287202,4.194934295
2.8139775,1.387064326,3.961776739,4.27712936
2.809870059,1.592757001,3.332186738,4.470264567
2.699023329,0.695877597,4.230973301,3.862315389
2.845961546,1.078778916,3.950117695,3.698773065
2.798576914,0.77579239,3.927307963,4.165109731
3.188963216,1.731353405,3.617540441,4.427910062
2.816712141,0.957457595,4.589835618,3.788754213
3.393361844,1.790689728,3.602289593,4.269887825
3.112709483,1.88026087,3.962075641,3.767705864
2.851732968,0.650860117,3.314051344,3.840187823
3.757621884,1.409120629,4.431563274,4.298481328
3.606625453,1.001820639,3.235214449,3.332491009
2.475539356,1.071246495,3.166886564,3.959709964
2.79062023,1.510769175,3.569801046,4.422693957
3.010333113,2.581079839,3.524201237,3.69904345
2.621452144,0.990872245,3.750758122,3.586120198
3.016882226,1.25130571,4.884172143,3.959814377
3.116062909,2.382883429,3.69668863,4.47847566
2.568383012,0.730711156,4.300907601,4.196910213
2.868088915,0.648774373,3.064941766,3.64021425
3.42087647,1.245787593,4.240756512,3.20133278
2.144120991,0.937829582,4.276993192,4.052811408
3.777868651,2.511255395,4.103476703,3.770736235
2.546447914,2.063071229,3.419953168,4.493697906
2.316700451,0.951894616,4.947479067,4.138819391
2.938864396,1.805279003,3.430861965,3.286564156
3.467480247,1.712985869,4.030390631,3.477328137
2.741267893,0.868732878,4.159672039,3.73128307
2.413932938,2.471586813,3.352638971,3.101214678
2.264888621,1.135186274,3.732624283,3.887408331
3.178791728,0.207031259,4.550607697,4.723451205
3.553809383,1.769343849,3.807025791,4.327784405
2.614451543,0.844732506,3.666325585,4.311638068
2.218743376,1.885202854,3.936825238,3.524621685
2.873042825,1.188585027,3.715870066,3.930687415
2.434427878,1.537219592,3.83066159,4.009556311
2.87202892,0.490507426,4.337766992,4.127984416
2.15312234,0.509572311,3.75289272,3.711609541
3.205402701,1.011678292,3.281082332,3.908637253
3.163594014,1.938851196,4.004646883,4.684773344
2.728144802,1.581841532,4.112032492,3.892226526
2.699098878,1.325362609,4.00034271,4.573562721
2.950680231,1.474273255,4.142937314,3.607677901
3.552442846,2.506522648,4.397793618,3.381289455
2.591134893,1.154085975,3.306652511,4.730701769
3.250887707,1.03761528,3.902964771,3.781915562
3.032177446,1.061469124,3.787580513,3.796903564
2.97010694,1.740009353,3.358609473,3.398270142
2.955702076,2.032760276,3.790674775,3.939303752
2.785693754,1.350031438,4.533638353,4.430463101
3.099933461,1.377740732,4.685793015,3.931418079
3.316771256,1.350013371,4.184601161,3.672110883
3.211097722,1.654341696,4.384372275,3.993544997
3.140708363,0.32403622,4.320803156,3.727642865
2.575913055,1.100424424,3.885876155,3.348275503
3.307705575,1.33981251,3.596324832,4.660306825
3.498829225,1.510640947,4.214583954,3.893120631
2.938602822,2.042180231,4.001075287,4.428072592
2.341463143,1.177864409,4.350285193,3.831695085
3.182249722,0.670318539,3.686366335,3.844168238
2.821502177,0.707491451,3.842660046,3.404320219
3.199738039,0.790728944,4.472697808,3.929461991
2.370506372,1.154183706,3.189017039,4.162822663
2.785386105,0.796480343,3.329640681,3.575825522
2.886260819,0.974630634,3.333732499,4.215430076
2.515323989,1.028410443,3.624075328,3.752741062
2.723011033,1.608304535,4.315343931,4.105294684
3.343775272,2.335271619,3.904457383,4.745848049
2.28065328,1.574711745,3.643223992,4.226593278
2.784167686,1.146637633,3.616296272,4.438376078
3.366907509,1.212820989,3.269804277,3.620008663
2.837832765,1.296143117,3.723291463,4.599561447
2.286888265,1.272152193,3.477961256,3.644422144
2.779229693,1.907896478,3.799010988,3.913087576
2.845411029,0.887399556,3.708503848,4.725740625
2.935085427,1.189162636,3.973958082,3.802596045
3.216170307,1.81146576,3.934848985,4.595629061
2.390268607,1.625637118,4.59197202,4.20992709
2.631336889,1.68277066,4.015632264,4.557433392
3.100344776,1.331071885,4.878118143,4.208938918
3.355100423,2.038528226,3.828471412,3.575553556
3.251126212,1.115910087,4.769425276,4.853764973
3.354902575,1.420901162,3.754708901,4.867216751
2.319566933,1.499139918,4.032322164,3.689895714
2.954113222,0.744902458,4.763436559,4.300468283
2.493971349,1.374744135,3.42507278,3.97662311
3.171879089,1.710562431,4.128591667,3.677449994
2.590130094,0.439959711,4.757098981,3.892312895
2.624922263,1.323212442,3.509984265,3.183617297
2.911877751,1.076107394,4.038632582,3.99475979
3.613056651,1.557141621,3.819567992,3.477526065
2.265578784,1.751165851,4.010834785,3.050895848
2.737620169,1.969611663,3.936498822,4.584665826
3.694979131,1.061581552,3.584469494,3.986138488
3.172427035,2.03542402,3.411062479,4.2928981
3.13677607,1.17468248,4.175154367,3.539396597
2.770741134,1.307738181,3.553626881,3.900920789
3.20147343,1.073601079,3.580489138,3.829303881
3.097317933,1.609451432,4.285018662,4.364591203
2.82204411,1.847335131,4.720401971,3.807859085
3.238005896,1.466282805,4.20847901,4.053916038
2.647634734,0.89229661,4.183407836,3.660347794
3.181944182,0.150996272,3.170052095,3.994333767
2.872334725,1.11569392,3.284825839,4.165295694
3.03049317,1.147020525,4.000395463,4.585855994
3.290047273,1.945963441,4.190277686,4.418229361
2.890509449,2.047812993,3.975110721,3.870237516
3.135837856,0.989947813,4.226816843,4.152670652
2.335608104,1.241599226,3.898657502,4.350606681
3.309987807,1.17126494,4.194320612,3.926178043
3.739530199,0.96751231,4.226069246,4.65943428
2.777371641,0.67110562,3.509296272,3.674194238
3.203755815,1.154156142,3.31042085,3.53715176
2.933802104,1.15956531,3.649494422,3.557065513
3.642701928,1.770782836,3.556048676,4.010621906
3.054653017,1.496052503,3.25657513,3.768040184
3.191340958,1.727597939,3.584512536,3.825515049
3.214664808,2.417267521,3.62646665,4.032534379
3.318780463,1.011239026,3.795603464,3.487554573
3.101524823,0.95339712,4.188087543,4.142516868
3.477014211,2.403075943,3.716220383,4.363698265
2.909774247,1.161799825,4.058747838,4.430606061
3.470208115,0.505493874,4.22014827,3.874245426
2.585646226,0.977606914,3.946782842,3.615035986
3.503032402,1.227127511,4.163181989,3.799558236
2.874538441,1.573981093,4.253070782,3.965594146
3.127809506,1.531926813,4.228862499,3.393430609
3.389874711,1.454302085,4.272000257,3.945996844
3.258705363,0.450177632,4.054088908,4.282935757
2.547693844,0.417176744,4.262642753,4.063886752
2.767532035,1.533565421,3.921327702,4.022374024
2.434469404,0.599485596,3.339213675,4.258605694
3.107770242,1.539864732,4.363404878,3.858108981
3.570984958,0.949548355,4.107999487,4.346024063
2.441584073,2.027395688,3.462128923,3.814547369
2.986011997,1.337415673,4.29930793,4.544269322
3.19815165,0.609637307,4.247656627,4.923120836
2.538655342,0.846292099,4.04288345,4.191662184
2.846865075,1.421449284,3.568693086,4.23000886
3.04469182,0.776645674,4.850428953,4.29291344
2.378781781,1.923605254,3.591024174,3.46242605
2.866201279,0.99035317,4.38979767,4.002117442
2.854169276,1.275667069,3.472210924,4.517185077
3.058507896,0.516401427,4.00791471,3.348754639
2.150303175,1.250623559,3.586643937,3.835591682
2.747130539,2.427559354,3.246451269,3.821758874
3.394447522,0.634291439,4.094574776,4.472515652
3.358225982,1.418449093,3.573834721,4.206782097
2.895895622,2.082277643,4.209520887,3.419456262
2.942402775,0.807241647,4.122883293,3.986449634
2.306279545,1.300973157,3.953959282,4.552117237
2.803627531,2.399280563,3.687670056,4.061461456
3.441710766,2.410846769,3.494014018,4.049333056
3.144882368,1.043555508,3.492924418,3.560085465
3.283731657,1.044573826,3.838931312,3.789463623
2.341003203,2.495966771,3.23482365,3.381597922
3.225774042,1.593950527,3.585400094,3.724025306
3.361339528,1.036557304,4.502048372,4.268219304
2.512069893,0.874696178,3.841447755,3.8761022
3.153980032,1.789740823,4.12292716,3.53597832
3.309406368,1.831402104,4.707825814,4.442717437
3.518239608,0.953156709,3.985490257,4.036116359
2.873132257,0.462304073,3.697463724,4.23814448
3.322417478,1.365212325,4.135625506,4.347591207
3.171580553,1.364615425,4.663150501,3.746084868
2.026851809,1.670832418,4.161887317,3.921408405
2.898950971,1.231205721,4.709127695,3.818769589
2.349976304,1.942938986,3.875552046,4.267749747
2.338790504,0.780418542,3.703279882,4.403874152
2.53492325,1.483233249,4.093472328,4.80620381
2.920081809,1.192252526,3.811042181,3.820953153
2.257176741,0.543801807,3.325436169,3.984601326
2.63210433,1.68508112,4.410415217,4.093658246
2.930197543,2.511936522,3.445248093,3.912538422
2.813100367,1.212190744,3.716568421,4.301491135
3.015351187,1.951032544,3.908754395,4.688862996
3.809259904,1.030769222,4.849603826,3.942302341
2.804325405,1.143495937,3.610857685,4.497141672
3.374727221,0.651976304,4.146616559,3.576636431
2.812220688,2.0451033,4.443121481,3.187828383
2.820151342,1.182268969,4.907326038,4.331953963
3.145850612,1.993925309,4.276863818,3.326986834
3.101765022,0.938247248,3.937499151,4.119164366
3.835724457,1.92656526,3.530918329,4.00188299
3.666953994,2.175959521,4.027803666,4.171761248
2.800467966,1.801458173,3.758416732,4.313746056
2.93999013,0.935572004,3.43164926,4.29347928
2.356199698,1.106962305,4.788989802,3.691777627
2.582182316,1.669345328,3.509090048,3.260331755
3.46004522,1.033780364,3.938560903,3.92971268
2.515670024,0.822945254,4.740886417,4.108524925
2.948820702,0.845552,4.094881154,3.468412873
2.849174387,1.437989156,3.519901918,4.397219194
3.399202254,2.602716242,3.480676509,4.313160713
3.2792791,1.065941111,3.438599649,4.634743231
3.254346938,1.55841586,4.108727446,4.324944579
2.611453386,1.787776416,3.59180532,3.44128155
3.365060037,1.172387024,3.280811735,4.77493957
2.80129311,2.102725158,3.904239296,3.684547938
2.267258501,1.720673655,3.353932144,4.034235258
2.565871232,1.557300188,3.184959045,3.659166437
2.681057768,1.005981214,3.957280915,4.655217937
2.728391551,1.690740718,4.59540265,4.028098093
3.100419527,1.069401805,3.058288122,4.683348419
2.897743963,0.953923715,4.689259627,3.926524471
3.10478238,2.192961503,3.906194904,4.268502244
2.778591795,0.48277395,4.45880204,3.576571443
2.763339803,0.801414483,3.954147164,3.562786879
2.833193567,1.523404512,4.047692148,4.419148615
2.544213437,1.185008818,3.700417506,3.28149516
2.669829608,1.354255428,3.881847289,4.07633454
3.302586639,1.649845729,4.628195126,4.085258469
3.365308265,2.59724327,3.793551817,4.033876288
2.274957597,1.832442542,3.423409685,3.687116699
2.310358898,1.438092168,4.418195714,4.151093641
3.293685548,1.217596311,3.667153115,3.977790928
3.234806949,1.229667812,4.624431141,4.691929468
2.760372757,1.160648626,4.160086249,4.168801998
3.381326259,1.149844881,3.745811447,4.062136197
3.454549551,1.657417789,3.333477893,3.705174372
2.440270439,0.975802689,4.023960074,4.748557422
3.107470542,1.32703219,4.013310252,4.453583489
3.305308214,2.450226196,3.724904894,3.742108762
2.759184798,0.399404274,4.516398415,4.531569316
3.453813931,1.637699878,4.789941689,4.157895412
3.021164996,0.318504927,4.483231462,4.378931984
3.172442374,0.680210892,3.973199534,4.270550317
2.794896387,1.595683845,3.926204574,4.224946135
2.106518167,1.605231855,4.001307032,3.337683728
3.71945004,1.575873278,4.709946164,4.403235558
2.893402964,1.781711514,4.185042347,4.041893924
3.145000946,2.209549022,3.68566324,3.965303627
3.302997501,1.949798564,4.443649658,3.677872408
3.173725765,1.076369705,4.30142415,3.703589907
2.102926981,0.382389774,3.935045092,4.319517088
3.060795297,2.122317426,3.820646683,4.358590752
3.729922751,0.944009792,4.055369544,4.168081882
3.018447232,1.157120807,3.730190044,4.403869835
2.030966487,1.640247345,3.880264555,3.868444261
2.930165451,1.283273846,4.281944084,4.283102001
2.913635617,1.441044763,3.98743251,4.814558351
3.071192759,1.009190896,4.021979402,3.589273926
2.22630759,1.074516078,3.476717306,4.514071373
3.020466172,1.430490418,4.304260996,3.952171485
2.573417515,1.2598796,4.357645809,4.044324749
3.436029186,0.59825915,4.055234294,4.025384438
2.774496376,1.300448425,3.338688142,4.810429079
2.626865829,2.002587916,4.261033443,4.010368365
2.232629498,1.248799769,4.232643425,3.470404334
2.542767584,1.728908906,4.638879202,3.43022425
2.946616562,1.46279015,3.483596424,3.557651116
2.856488255,1.934808355,3.356540519,4.606919508
3.017012375,2.023049419,4.166057956,3.084189556
3.61437993,1.552231365,3.303102123,4.022373489
3.009724434,2.177479281,3.381530136,4.250086503
3.006100763,1.625826416,3.693787972,3.741609627
2.41025419,1.387576379,4.149364002,3.465915998
3.244360466,0.346326146,3.746576613,4.07251487
3.009927326,1.398149392,4.493510847,4.608180071
3.623031404,1.216766799,4.411808452,3.636774033
3.324838621,1.206753345,3.777035639,3.472246287
2.925429226,2.064469596,4.239082958,4.16103516
3.001962957,2.015327569,4.543406501,4.017280478
2.351160091,1.123474769,4.075619846,4.031371042
3.091331181,1.933711664,3.843756679,4.144530255
3.135839489,0.793023465,3.762952834,4.415811832
2.250260746,0.52336206,4.403113908,3.984362883
3.121204844,2.314323826,3.154297177,3.95564339
2.323127814,1.86612111,4.714184392,3.182822216
2.772776049,1.087878598,4.544679714,3.966232775
3.005862642,1.656266324,4.648497211,3.949151729
3.572062089,1.062476613,4.4889069,3.865654307
2.659474439,1.307788226,3.638462443,4.200801419
3.524732092,0.79788001,3.506949713,3.588440226
3.642588424,0.887191402,4.165695542,4.225777773
3.300575672,2.292348757,3.387063038,4.178658494
2.56407628,1.029237619,3.244210225,3.884957433
2.998272141,1.332927768,4.466824028,3.867723145
2.930896229,1.864557222,3.986264646,3.80300565
2.229463425,1.282588727,4.229562351,4.148774712
3.023965055,1.207328654,3.388958794,4.866334335
2.901844554,0.810586534,4.079936922,4.079142348
2.972930335,0.957459676,3.891448717,4.521048902
3.447367253,1.562024258,4.11755496,3.457168689
3.023819477,1.260651381,4.030394539,4.072036304
3.332571939,0.157343106,4.070554244,3.733887038
2.972771903,1.839667699,3.370471289,3.769669788
2.761191943,0.926190202,4.431444575,3.904026558
2.264425711,0.590393919,3.117278312,3.962810099
2.775405188,1.469267713,4.442693953,4.63566966
3.328155585,1.078309497,3.736098684,3.918086417
3.13501994,1.211124123,4.30410722,4.326087129
2.258204962,1.941838029,3.472751986,3.508375392
2.757524213,0.418586636,4.157342136,4.07358661
3.293604903,0.572599854,3.787784288,4.503349627
2.486524251,2.301339436,3.542548473,3.166893613
2.460659449,0.52214827,4.161253492,3.508255346
3.517000193,0.781649789,4.380007432,4.094011683
3.137158858,2.048202426,4.428395984,3.741597882
3.573767072,1.566444843,3.554478307,4.025913428
2.872623753,0.33166527,4.487324252,3.993150405
2.764862707,1.295449106,3.712651286,4.383220325
2.335981698,1.384993714,3.93312599,3.077291924
3.029505772,1.224770808,4.560880728,3.724242558
2.761241429,1.01325709,3.767496575,4.603597506
2.710157973,1.673000216,3.899604797,4.062986003
3.004207683,1.219462091,3.833746087,3.311762462
3.440008724,0.789935903,3.890931182,3.865863362
2.533402464,1.7315064,3.95573384,3.239158448
2.721438461,0.988578244,4.345519386,4.601396569
3.23404368,2.6258474,3.043672697,3.964169625
2.596914163,1.668369271,3.93143968,4.450086054
3.106924301,1.598045467,4.312042299,3.884290452
3.209634781,2.125578713,3.496222352,3.510566973
3.097433669,1.37104162,3.710586658,4.155439884
2.748070288,1.319438769,3.956531939,4.29831611
2.493671878,0.507111085,3.757215299,4.33036984
3.407246314,0.976927825,3.702595705,4.37403341
2.524888258,2.125232681,3.394868901,4.706940926
3.012586221,1.089143776,4.193811222,3.546370093
2.689941348,1.285182348,4.187600697,3.56521169
3.053067515,2.010926502,4.011521081,4.296240459
2.826758809,2.467333324,3.673434874,3.670673219
3.078654596,0.269949949,4.774882295,4.64012884
2.917211763,1.903447581,3.728292464,3.292690179
3.694816204,1.207757921,4.083139069,4.795306766
3.68734243,0.611340176,4.179734942,4.200754069
3.129768744,1.704115519,3.399236531,4.730674491
2.470350118,1.56143566,3.284448818,3.762234522
3.161989123,0.846354549,3.859198617,3.923411146
2.399183485,0.885289259,3.877917188,3.360586793
2.534841268,1.146840977,4.058241004,3.872208218
3.185950096,1.843895942,4.276678499,3.550346523
2.963100007,1.631762543,4.454450321,4.352047429
2.864624099,1.386403729,3.886096413,4.023347138
2.840281365,1.351170285,4.015063203,3.720945482
2.560320431,0.689286917,3.925121992,4.170611122
2.903218082,0.554785854,4.077561503,4.255940342
2.396875704,0.767977119,4.021527074,3.883567641
2.8213769,0.79136079,3.474250698,3.558122159
3.072763702,1.106130491,3.384660552,4.205252642
3.119651867,2.486884681,4.039837939,3.472024512
2.479044169,1.507092064,3.90481533,4.076809769
2.485475427,1.386484106,4.297420075,4.26991836
3.365063658,1.25621673,4.241722374,3.610701222
3.427390494,2.14380742,3.814513168,3.781560752
3.688901582,2.259090455,3.84582713,3.624260636
2.020006509,0.689709535,4.632302676,3.526439112
3.166604272,0.999318554,3.933026137,4.361583465
2.96465849,1.860646796,3.530916724,4.351976669
3.519964434,2.028997341,4.044845334,3.790534943
2.828911978,0.698721709,4.356733429,3.866719437
3.495079017,0.640250372,4.104662305,4.760160445
2.627965913,1.271972036,3.425704808,3.861183087
2.303841977,1.5416198,3.767372883,3.621824496
2.818628604,1.461108628,4.298205822,3.705955138
3.804414238,1.125712451,4.003291292,4.246504445
2.826831199,0.993580601,4.683931575,4.406361916
3.068850187,0.225447767,3.845644793,3.938300284
2.48819983,1.780018534,4.48227821,4.179650195
3.367731417,1.798713574,4.48480772,4.421203646
3.488995067,2.074497813,4.517416883,4.129825841
3.401222223,1.517680527,4.032822743,4.597974106
3.155309646,1.640181038,4.700342179,4.254688091
2.843000378,1.081138649,3.772564762,4.368745321
3.468595854,1.262960813,3.966433814,3.329677577
2.771962981,1.623860112,3.913404942,3.95311824
2.934825255,0.955649112,3.978051142,4.005181093
3.172748042,1.007776367,3.985407007,3.941523783
2.615667994,1.635793692,4.420101284,3.863891202
2.858059155,1.486150945,4.127375853,3.806753563
3.438534015,1.092758995,3.994733215,3.698546695
2.945092359,2.143887987,3.75203946,4.288579333
3.36485704,1.753795997,4.700357395,4.215181308
2.150813748,0.51465338,4.770034545,3.816802261
2.476990176,1.712790712,3.294727917,4.078178798
2.517823411,1.427817978,3.790510899,3.357609883
3.364625671,1.505361331,4.11964923,4.099240659
3.427111239,0.771040004,3.465352728,3.660296766
2.865794585,2.140518734,4.072572099,4.243804754
2.335908501,1.722865939,3.257683367,4.53681845
2.729358386,0.821119906,3.891861609,3.739424148
2.811444099,1.99459093,4.045320263,4.416399509
2.429082407,0.946290607,3.314156293,3.190828091
2.870030259,1.448765102,3.984419096,3.834810892
2.910131688,0.268253781,4.451744474,4.537244981
2.436653764,1.429853035,4.36303854,4.443616653
2.937764695,1.646096358,4.910243929,3.432479034
2.463173433,1.648909175,3.312056088,4.049728358
2.886288093,0.858169929,4.032889624,3.801248745
2.416436505,0.477715736,3.064135963,3.762107316
2.106983878,1.272822874,3.941464444,3.966791675
3.211585646,1.295165971,3.066148207,4.649003071
3.336440051,1.968178616,3.705381771,4.456977688
3.310082575,1.595705011,3.748046064,4.626455529
3.618565853,1.550206146,3.751959164,3.571447183
3.180543911,0.993700657,3.728304796,3.535443094
3.388568539,1.250804658,4.257002795,3.339068032
2.666675316,2.144873656,4.048418464,3.471827494
2.63699806,1.043258236,3.860727318,3.56787732
2.809372292,2.247210454,3.89806953,3.833909886
3.430934017,1.776711284,4.30956112,4.37169426
2.52926714,0.406936767,4.478285602,4.173456593
2.358639404,1.030711436,4.617880495,4.128659928
2.791581265,0.951792098,3.497225998,4.463093049
2.707292725,1.064577859,4.088541941,3.595613855
2.598567601,1.325360528,4.566809204,4.099206515
2.218383768,0.527835586,4.711355905,4.630331065
2.076680833,1.227797519,3.97442435,3.648222723
2.565932646,0.911295862,4.35761915,3.560404525
2.478590565,0.803634881,4.430494019,3.813749641
2.831480886,0.749447677,4.640221884,3.51478341
3.032901359,1.331020336,4.340510748,3.767116059
3.254203206,0.851314396,3.041906257,3.681377819
2.888689044,0.748811454,3.762469743,3.408220695
2.988562032,0.415914644,3.314812287,3.984134286
