3.076218472,1.13371399,4.515046504,3.656738147
3.365999718,0.333704728,3.827294294,4.768435924
3.220354934,0.548977706,3.311902904,4.310283618
2.981340961,0.944215666,4.142016574,4.0070747
2.67809545,0.445267095,3.956551336,3.939763593
3.539416423,1.056939468,3.991591001,3.263680688
2.694265274,0.992889294,3.968622406,4.196961906
3.128753551,0.987274935,3.621069756,3.850537539
3.426472785,1.067359453,3.665186974,4.041272926
3.737619071,0.31506335,4.086103644,4.158202606
3.206534574,1.360498258,3.226788326,4.29139369
2.310742828,0.573451248,3.365208532,4.931089896
3.002183,1.000461096,3.714729749,4.269275198
2.753054518,0.770267907,4.085959159,4.116696174
3.243047656,1.164317765,4.214139397,3.556983438
3.01134224,0.669698048,4.501906358,3.18535514
3.200857643,0.446558851,3.633406791,3.913636651
2.237396371,0.556719705,4.878269035,3.813725991
3.655172747,0.642582283,3.953385498,4.352888159
3.164976887,0.318929572,3.558962496,3.853308043
2.871598038,0.46839714,4.254806258,4.060834963
2.722029814,0.449711813,4.121205057,4.422745127
3.71748238,0.324192478,3.599758594,4.00530107
3.498019066,0.394612542,3.867385931,3.619662892
2.848054833,0.355981806,4.240711482,4.171021663
3.696621081,0.304839729,3.84604773,4.858458406
2.955048611,0.717629606,3.528774999,4.121399585
3.023868578,0.778173762,3.610780635,3.776428306
2.195639239,0.645367701,4.018072904,4.570985867
2.512856438,1.066533334,4.066229368,4.087239437
3.250928982,0.552879376,3.655126663,3.767274662
3.111633033,0.975369588,4.435786096,4.069428128
2.92027961,1.106403604,4.039991294,3.984168376
3.458799771,0.297746635,3.49847764,3.783763532
2.847194943,0.64047766,3.510462457,4.310537105
3.575630714,0.444466838,4.425604258,3.645185119
2.482116865,0.640714813,3.923609872,4.543142414
2.800457883,0.932129087,3.92229856,4.373248489
2.930414377,0.617058841,4.245316618,4.466787632
3.446505776,0.824856818,4.892292596,3.929847227
3.053457388,0.947043951,4.161424314,4.268619319
2.952913968,0.823112246,3.938328304,3.52156115
2.805363791,0.983416467,3.282284926,4.002676309
2.893541022,0.520417179,3.939388623,3.946618574
3.01079473,0.686723763,3.881183781,3.804282892
2.346234313,0.651953858,4.579511497,4.667553342
3.240098017,0.769351789,3.794955074,3.904388603
3.711387929,0.735278063,4.222485121,3.798500004
3.536833746,0.770646407,3.904405438,3.048369721
3.085073061,0.4740101,3.508481708,3.542022628
2.956606425,0.344133607,3.553709671,4.039794822
2.573938338,0.307736145,4.807065927,4.193913031
2.578010384,0.447712432,3.410893649,4.348975977
2.652724236,0.400517416,4.169582652,3.977137606
3.182366194,1.284147098,3.475425408,4.165835131
2.31982592,0.427238096,3.962782813,3.721861298
2.624019492,0.835253202,3.778261304,3.876063496
3.481170393,0.843550939,3.95886538,3.542921759
2.811100981,0.291277634,3.809468372,3.723709861
3.088664324,0.719768717,3.571827176,3.284433558
2.829993435,0.9808841,3.914786949,3.490603715
3.086433816,0.367414681,3.974771565,4.322076147
2.903142388,0.635147103,4.588975105,3.806264479
2.354606268,0.580589419,3.999216412,3.537899434
3.457883053,0.527429362,3.744236034,3.977907139
2.587759164,0.666183891,3.637791942,3.580695843
2.701627524,0.304018968,3.557947621,4.282853972
3.155743233,1.210912242,4.057228394,3.121907701
2.84608431,0.52610292,4.195294486,4.003937516
3.192598723,0.565424767,3.972113986,3.931231466
2.803533083,0.411764551,3.596176922,4.682701345
2.425843651,0.508680306,3.452635123,4.012772321
3.169580551,0.479428296,4.425254944,3.501868925
2.764190643,0.32565698,3.27513889,3.718092415
2.663775819,0.524098479,4.209714701,4.156842897
3.121326798,0.690787039,3.768671448,4.29738609
2.798761441,0.848388948,4.012008708,4.720177871
3.421356072,0.53242377,4.168263651,3.602523221
2.895274462,0.324791314,3.812036589,4.08369169
3.101038421,0.765774959,4.292006692,3.171736957
2.965844417,0.38879402,3.606789885,4.717487765
2.394448449,0.6014678,4.347541217,3.974561183
2.547501667,0.966482131,4.117341521,4.271731972
3.486446734,0.599766774,3.77539484,4.143984541
3.613763749,0.686196842,4.272423008,3.576104968
3.44097554,0.66781878,3.896975563,3.910247462
3.388491267,0.416618341,3.673277207,4.059756775
3.562717112,0.922733302,4.236855959,3.236295944
2.888990692,0.432390274,3.723152113,4.515642314
3.085891767,1.087353712,4.486351426,3.90994356
3.301230702,0.950845206,3.826149495,3.120818527
2.857128507,0.413889784,4.765194907,4.061806783
2.44637743,0.308983086,4.285491608,3.630062107
3.275611842,0.462998074,4.510189592,4.329026551
2.713473963,0.485754154,4.007169966,4.014292254
3.803849572,0.964489405,4.51400181,3.48893296
3.314950348,0.523917319,4.406190917,3.444327593
3.365722227,0.742516559,4.143374525,4.042741393
3.334732511,0.936147564,4.377521671,3.745905724
3.509871009,0.446264193,3.753068738,4.199072427
2.589000903,0.573002927,4.432727381,4.366046679
2.759154873,0.471322992,3.574755564,3.285799954
2.748418472,0.656389322,4.285109675,3.65426634
3.69245635,1.165545689,3.919975567,4.136039423
2.157025576,0.876318157,4.454377917,3.759002048
2.715979531,0.384670249,3.685537141,3.637007025
3.157208222,0.552595328,4.316351364,4.404389557
3.05148956,0.550101753,4.145452536,3.235673524
2.584258571,0.485721664,4.736361628,4.091975368
3.590345801,0.411928076,4.455258753,4.47673151
2.973808658,0.697661762,3.619666412,4.917845014
2.364385182,0.583558482,4.00382202,4.47922497
2.401874165,0.744705152,4.168173372,3.798819842
3.180759302,0.431017487,3.871946413,3.567762552
3.654613168,0.989309934,4.077754023,4.406920955
3.817282377,0.625586813,3.62842557,4.286474648
2.853024923,0.92793955,4.607224242,3.772059583
3.39766802,1.102604484,3.638911732,4.403116618
3.485178716,0.337824141,3.895035117,4.02555252
3.069332467,1.199309451,3.49372951,4.059458454
3.643163593,1.164771579,3.54672294,3.358031911
2.553704531,0.559347875,3.825541196,4.642521764
3.170085265,0.300585668,3.491615173,3.549412914
2.871313262,0.544306545,4.239228888,3.916761581
2.743921043,0.938012542,4.747420086,3.766593556
2.230604995,0.790066996,3.966930202,3.891058208
2.870114931,0.408511908,4.723675931,3.770553203
2.663806873,0.445700201,3.799977174,3.945904944
3.08903739,0.54869284,4.459161984,3.813426174
3.184626913,0.345575798,3.623896382,3.120124314
2.855805232,0.430778546,3.659587324,3.551193266
2.152518204,0.498400407,3.821573173,4.559021047
3.122381295,0.425587733,3.465962667,4.660419599
3.616326117,0.693537457,3.515876359,3.980427304
2.321563954,0.391455309,4.26438021,3.811370843
2.454892216,0.441513946,4.695323596,3.322581829
2.678437105,0.890101557,4.280909101,3.107872018
3.324812527,0.570258611,4.007920909,3.359253786
3.423332365,0.393745603,3.023408694,4.003220009
3.334557453,0.431716157,3.838937076,4.236869517
2.84037973,0.471491569,4.547588622,3.65279654
3.603967502,0.65894326,4.039293176,3.462653788
3.485650292,0.346697113,4.378985606,4.052387264
3.09976448,0.416523716,3.983869688,4.035670357
2.776737783,0.472628023,4.450668518,4.532032661
3.058214973,1.056103975,4.332152392,3.71374448
2.42352938,0.916614977,3.867084963,3.991982106
3.206084408,1.240656876,3.673952354,4.130986291
3.092040601,0.320461583,3.973356354,4.114338088
3.109863868,0.963656636,3.659172166,3.403484099
3.240258641,0.510010214,4.284370169,3.726289785
3.720112794,0.417450002,3.726225287,4.050711894
3.601037926,0.452528926,3.562624544,3.994232749
2.501447481,0.592896826,4.580352788,4.331203043
3.692986296,1.031651005,4.069322041,4.624917614
3.400683462,0.609523298,4.172384545,3.75818189
3.274857151,0.626676187,4.575520828,4.060985301
2.274148626,0.503769421,3.690337127,3.538364038
3.002004945,0.530265232,4.567482458,4.191432309
3.201446477,0.509016711,3.93879625,4.572857866
2.265306197,0.407654293,4.019386932,3.440233114
3.685760779,0.927551445,3.60036523,4.781197709
2.2570608,0.458073276,3.63843532,3.751690782
2.340281147,0.564923961,3.94181033,4.042073401
2.648290733,0.944967843,4.065797096,4.321439358
2.478597736,0.364893402,3.77038996,3.62144976
2.662975567,0.318063498,3.500496623,3.653297587
2.488428692,0.393260206,4.062592872,3.697932861
2.312048627,0.588273246,3.955684375,3.944479513
3.434669891,0.999447935,4.284952691,4.308252252
2.020265099,0.732607865,3.875830461,3.866618388
2.54827842,0.529278227,4.360394273,3.475982412
2.793765109,0.913824678,4.518436376,4.34272463
2.855117287,0.593608779,3.720767124,3.707861152
2.590901023,0.951569206,3.688163222,4.337397728
3.183769095,0.350708289,3.60092962,4.570171993
3.408386012,0.401405023,4.498426068,3.789690799
3.640986318,0.882530836,3.315673986,3.51560327
2.756478595,0.690075713,4.296545425,4.228229033
3.563091982,0.677278807,3.345881217,3.705541035
2.664521724,0.673224739,3.897929418,3.821953303
3.397837231,0.359934649,4.110199227,4.258180733
3.422386535,0.329426291,3.713434611,4.25665739
2.605730176,0.834743137,4.341656136,4.298028466
3.685622295,0.407691457,3.815856067,3.679792395
3.477937864,0.653818144,4.821000471,3.611358564
3.184972386,0.317620291,4.416995263,3.828830882
3.042863415,0.808115506,3.84418739,4.103340739
2.206783823,0.4916767,3.759812304,3.661533721
3.125934858,0.362401711,4.240893828,4.392287155
2.908808486,0.419959878,3.617549882,3.958032612
2.184015741,0.455686944,3.750498966,4.467820458
2.383893672,0.504112504,3.860416709,4.158415817
2.5050512,0.548849627,4.766875681,4.594305113
2.57957082,0.716117166,3.961794029,4.340251104
2.405032079,0.736627785,3.591456217,3.469052444
2.526208384,0.46182005,4.355026317,4.56631684
2.475841407,0.396976178,4.180323707,3.740230863
3.759954413,0.43602231,3.60378258,4.700233519
3.816891764,0.578846779,4.18229902,4.22250231
3.081301532,0.546518342,4.23619075,3.705737439
3.719826608,0.38729788,3.659989134,4.391190589
2.612265117,0.352222183,3.526468987,3.998725189
3.641889443,0.3027639,4.274002873,3.687539097
2.643734395,0.536110641,3.848445198,3.534245495
3.060934298,0.673893051,3.961533213,4.054085656
2.627595773,0.399673533,4.137818104,4.560059778
2.180987319,0.334532361,3.420768894,4.272032473
2.496957617,0.63795839,4.354648121,3.81470106
1.982063202,0.393096322,3.661363017,4.408634825
3.146600763,0.444086754,4.010463447,3.651973525
3.318836122,0.838802271,3.618882525,3.760418846
2.893304231,0.87235951,4.579020612,3.992288272
2.644389092,0.509531694,3.798415929,4.726140636
2.087206224,0.540362953,4.347641888,3.499839652
2.133555215,0.664123274,3.956790961,4.16456757
2.827790012,0.460949526,3.619278367,3.64570547
3.158813403,0.882807491,3.411169688,4.675035784
2.756048949,0.559876792,4.316222256,4.229336227
2.903792809,0.515382515,4.17449212,3.475067046
2.803613845,0.414140295,3.666019706,3.706557873
2.348224183,0.65906253,4.545817469,3.987373873
2.975417873,0.438971401,4.077271514,4.043967445
3.070256526,1.069598146,3.746285621,3.933676811
3.241343696,0.652891537,3.288016021,3.950978828
3.033347627,0.605796418,4.477813948,4.442648098
3.310532623,0.37422109,4.045067144,4.05230148
2.584022309,0.460141877,3.495815697,3.502407359
2.534507496,0.716956593,4.241546418,3.557371756
2.594983848,0.306700228,4.113545302,4.248406328
3.755163271,0.96079403,3.202767212,3.76922621
2.574067678,0.70956976,4.251051877,4.157663055
3.301190119,0.312503103,4.69371862,4.057613145
3.64379479,0.589458198,4.14762553,3.816024018
2.690459409,0.984345698,3.865606247,3.656981278
2.274871092,0.418446165,4.649283839,3.921048441
3.450278134,0.817755657,4.710578441,3.773874034
3.335565659,0.295991484,3.18492045,4.586534049
3.186887228,0.919319,4.556330823,3.810002627
2.966183465,0.734154518,3.758957912,4.033300329
2.782797543,0.888827427,4.013017418,4.286726284
3.281242029,0.472384125,3.948805819,3.293707513
3.611174577,0.403908028,4.509944513,4.151097729
2.655543805,0.850478183,4.226614963,3.421208526
2.64698376,1.241592615,3.80470471,3.734706519
2.863583009,0.343336855,3.81360914,3.958915332
2.051835156,0.406376646,3.517285995,3.262201382
2.310032614,0.348715967,4.423378806,4.082564452
3.673609029,0.8450122,4.104805413,3.555070871
3.096017493,0.774877522,3.514929458,4.092670778
2.083192559,0.31365584,3.834013671,3.81685212
2.186290125,0.811005025,4.408412433,3.939994385
3.241561049,0.813588137,4.121436497,3.835541506
2.993388989,0.718317172,3.257515876,4.295014501
2.545764166,0.444689815,3.987752791,4.721866546
2.787126981,0.920886481,4.740587788,3.847054009
3.16541211,0.36729067,3.624699492,3.722720788
3.68711224,1.11047375,4.561449899,3.638276883
2.428567873,0.616003304,3.521875186,4.202665506
2.698983348,1.033239801,3.921543668,3.659689846
3.067763888,0.312140207,4.033982461,3.362156508
2.841132471,0.444859604,4.091895834,4.249171396
3.418656799,0.953330761,4.283317247,3.697381501
3.44849408,0.749606471,4.724516158,4.669617312
3.749311215,0.800194583,4.308989202,3.554700333
2.774427603,0.696356499,3.677454011,3.835373652
2.534839039,0.423879258,4.00542481,3.569102899
3.415532322,0.750757754,3.472687585,3.710246088
2.883057071,0.649182276,3.305383732,4.080537847
2.894590648,0.685522286,3.646215991,4.387482571
2.968944754,0.404786412,3.670395668,4.509519487
2.752918078,0.809213989,3.871369335,3.496049625
2.655956972,0.776765044,4.519785987,4.029441004
2.918573996,1.097304485,3.580832122,4.453865853
2.699555443,0.37521894,4.03364247,3.962515404
3.102326668,0.580397283,4.363226713,3.857444114
3.278498458,0.498132141,4.542812579,4.192086582
2.335737711,0.769903281,4.494847544,3.767833422
2.670213346,0.520569733,4.058898404,4.746369064
2.972894967,0.953021656,4.132752516,4.164198697
2.856928171,0.852212468,4.670047312,3.572205244
2.487623629,0.736649676,4.720918959,3.81161772
2.883752266,0.456451695,4.593124724,4.149339
2.417377818,0.772123984,3.121338934,3.890562905
3.036419628,0.379942757,4.345370047,3.913894691
2.878464707,0.499523515,4.234913024,3.740681005
2.678594423,0.384977054,4.194738058,4.355958925
3.019725285,0.472401611,4.343305867,3.238523644
2.876135466,0.481302861,4.1062297,4.126474927
3.301092793,0.398354775,4.329150799,4.44353481
3.173297327,0.40662304,4.118837405,4.263593595
3.448155019,0.661017209,3.75522524,3.69803871
3.624207897,0.614400172,3.959109935,4.052245502
2.276037143,0.409137946,4.321083986,4.531072637
2.605142669,0.536042392,4.204731313,3.801528937
2.778222109,0.700559802,3.330942819,4.274097975
3.285215472,0.343586474,4.041953205,4.530224767
2.350596335,0.368250412,3.552255453,3.902094163
2.485426305,0.697442699,4.513837776,3.747351051
2.795109272,0.401848955,3.967708285,4.001284471
3.040615219,0.661136216,4.185773774,3.507061966
2.907587121,0.801419324,4.239407637,4.500963454
3.126550256,0.687065667,4.90810125,3.826670216
3.135393789,0.463188636,3.889403453,4.631646106
3.390746239,1.070751143,3.968881579,4.616105213
2.320539605,0.356853282,3.323810125,4.414336215
2.776489011,0.427261496,3.603924668,4.292627927
2.63518258,0.73453208,3.98985834,4.186577421
3.351329224,0.778734948,4.04642022,4.711745047
2.993608511,1.014873429,3.84022507,4.615382635
2.947202627,0.940039678,3.710157951,3.221460396
3.407435102,1.211431421,4.007912749,4.157904384
3.104377704,0.571696686,4.013716946,4.380246788
3.32600128,1.03951383,3.980717169,4.356622421
3.287951008,0.745649721,3.915255561,3.912663145
3.181344671,0.754524262,3.609618942,4.17868328
2.422693196,0.593393657,3.570353897,3.825820876
3.443987195,0.775870194,4.514222597,3.481870279
2.055467818,0.620232272,4.02062394,3.866126205
2.076606696,0.48411101,3.403826637,3.770821674
3.437540988,0.322475299,3.272331932,4.287089694
2.286248666,0.541658079,4.300517318,4.972444861
3.508675719,0.352041612,4.536039809,3.947740784
2.578443375,0.371886662,3.323183831,4.255413886
2.885442839,0.892711142,4.052731848,3.890113624
3.516703359,0.908558428,4.193472778,3.431193086
3.363691554,0.640547874,3.951245185,4.670640062
2.800613089,0.44649225,4.315531523,4.775955634
2.61901607,0.726791948,3.810140706,3.823939136
2.776864599,0.371628894,3.639426523,3.659144457
2.621795139,0.455846623,4.346487274,3.587239444
2.237800046,0.370219833,4.155953063,3.889088186
2.581483678,0.302027728,3.483694569,3.368055921
2.761710218,0.760665884,4.067358552,3.688674289
3.156799874,0.565129943,4.147708852,3.988933669
2.603675717,0.390738428,4.092197747,4.159059462
2.251201136,0.333697933,4.080552384,4.015686819
2.718672817,0.41307135,3.868607226,3.919107074
1.929645945,0.635826882,3.750568062,3.846198666
3.60745887,0.401408276,3.83517965,4.120123891
2.778525864,0.842627799,4.537956527,4.206586754
2.373830972,0.631225643,3.687752903,4.073476366
2.440388653,0.569572942,3.501011336,3.793803455
3.778463643,0.454077364,3.95254162,3.425469226
2.930435409,0.817152719,4.163958804,4.29831029
2.016834595,0.92174042,3.676278521,3.452135048
2.664562053,0.390864262,3.711287639,3.360611594
2.241204457,0.832491379,3.866956208,4.086784261
2.526609325,0.671184405,3.820014691,3.332256495
3.038752847,0.909397227,3.73510269,3.882969207
3.444978605,0.687569664,4.840212075,4.614594453
3.419815858,0.850700498,3.918015478,3.677019473
3.077306114,0.890667907,4.48604389,4.666807445
3.146998059,0.881010028,4.274022054,4.59420301
2.015279148,0.291034101,4.18300402,4.16310731
3.049979843,0.30359828,4.361201811,3.856163844
2.929352333,0.525688734,4.287771482,3.630313364
3.236907101,0.601700592,3.95211049,3.930990947
3.052866543,1.022611252,4.462998368,3.489485354
3.296315299,0.522532304,4.237011866,4.634301195
2.835163141,0.388912334,3.384112732,4.157392735
2.925773692,0.837824385,3.597635565,4.48910378
3.595634234,0.987076015,3.873531227,4.699448995
3.178741501,1.057821287,3.47365987,4.601375033
2.743095379,0.95493068,4.149914337,3.239967999
2.704940422,0.969776675,3.504580257,3.770466402
3.36123567,0.591498209,3.921921405,3.975543199
2.53399855,0.325992031,3.842208934,4.31119124
3.205451919,0.306797255,3.62505037,4.435080274
3.152335907,0.737915261,4.655739468,3.935379813
3.002727517,0.509932138,4.536818913,3.970583691
2.991191019,1.037403967,3.891532894,4.120933286
2.87759198,0.841552253,3.952327554,4.070215429
2.607167792,0.69714136,4.435263246,4.545683042
3.566041695,0.633414305,4.482788876,3.818309898
3.177493699,0.639376514,4.446585315,3.700613354
2.851501767,0.951474506,4.134067377,4.224888611
2.551139008,0.365883519,3.600261076,4.68218565
2.605158502,0.633533413,4.410893829,4.445512318
3.156702895,0.909194134,3.711326622,4.111979148
2.833151882,0.420330368,3.717608872,3.823650151
2.935888602,0.752476442,4.210146261,3.818277496
2.486316493,0.718847263,4.062688447,4.012724965
3.045256333,0.355942023,3.498477711,4.587005316
2.961274124,0.477479732,4.003133201,3.721758774
2.797526304,0.667954624,4.056941697,4.859531403
2.629449878,0.706080481,4.709114266,3.734929231
2.395148366,0.431602994,3.325375946,3.668545293
2.155324691,0.588351044,3.676117533,4.03886847
2.827108574,0.519612689,3.273618511,3.727445213
2.18986084,0.454150911,4.632298001,4.188308037
2.577302581,0.658415456,3.949469001,4.36893175
3.003756165,0.758109404,3.957865414,3.759698557
2.603583478,0.569147134,4.08182858,3.552337557
2.788174894,0.383258055,4.611428938,3.70561838
2.281006593,0.668587232,3.782602511,3.881653589
2.179269596,0.664138338,4.920984672,4.615190449
3.2448897,0.371849005,4.569234248,4.055505966
2.366207506,0.547760307,3.163420305,4.255727553
3.390609233,0.984464971,3.898518809,3.622515705
2.63354208,0.679570931,4.695182882,3.344527972
3.427571629,0.302308542,4.020096188,3.851768896
2.120295149,0.793962588,4.29704812,3.936571589
2.891869958,0.657653939,3.926521217,3.781968372
2.397558937,0.816143484,3.745011305,4.649852273
2.528520361,0.378155249,3.865741124,3.276392502
3.669942697,0.801441438,4.690231368,3.617306416
3.421119516,0.335143407,3.970122715,4.196478224
2.941746594,0.774545989,4.444497998,3.788460201
2.528016486,0.611835272,3.260216988,4.0390278
2.549237961,1.252361448,3.606886032,3.639063172
2.879428354,0.598286505,4.511707841,3.828903835
3.828268235,0.91275527,3.85013103,3.280442598
2.778808005,0.593792716,3.189725629,3.7079624
2.883712198,1.021995223,3.743919823,3.725643678
3.634286762,0.350210033,3.976711728,3.392172336
3.419936273,0.386758458,3.666546404,3.989655585
2.572794311,0.43309686,3.592886431,4.35581449
2.675347685,0.793906295,3.409532366,3.721893082
2.655527037,0.576171333,4.706312572,3.744212357
2.86883356,0.951109231,4.104757788,4.143316464
2.862506082,0.784527442,4.04561201,4.290478383
2.785759188,0.334558619,3.214436012,4.100780727
2.880295188,0.33641298,4.32472975,3.579526872
3.244043507,0.529228992,3.774185772,3.846454011
2.066218847,0.663386872,3.904424065,4.078215317
2.834987204,0.44721392,4.101538261,4.071611129
2.66322797,0.337098986,3.957175461,4.180789496
2.751413822,0.667516077,4.115196559,3.867249322
2.793513563,0.734735874,3.265273324,3.588892176
2.954991959,0.7673809,3.798909687,3.908355982
2.694472943,0.72074769,3.93406052,4.298336609
2.885981139,0.350739692,4.517392068,4.205257217
3.573292385,0.305987628,3.29743628,4.159014728
2.413638528,0.470602975,3.714976181,4.246107944
2.73939761,0.519022149,4.707543241,4.409523098
2.612505115,0.490209694,3.519371345,4.485600083
2.892722372,0.800899988,4.420625094,3.503609332
2.846053954,0.643070365,4.003472809,3.889187755
2.113888772,0.503264421,3.720839718,3.860322751
2.772863173,0.753467957,3.516241223,3.944034393
3.424299187,0.987906083,4.714644708,3.490997402
2.24958081,0.472184799,3.996750411,4.196697564
3.269585473,0.424874845,4.248982444,3.915666763
2.52198338,0.433104369,3.829804451,4.173077344
3.124165167,0.418195327,4.054734197,3.592466931
3.32966344,0.871967522,4.709679849,4.067704219
3.083425822,0.612843728,3.584980966,3.393542599
3.198630345,0.823587029,3.783637256,4.355420321
3.851928993,0.427025594,4.371436535,3.37885519
2.903697056,0.490572685,4.040252782,3.254493484
3.160369309,0.426692443,4.02992657,4.483738992
3.093292651,0.307364326,4.299310486,4.573976973
3.182400377,0.90100814,3.664828187,4.116230914
3.085939942,0.593688264,4.56365981,4.069587221
3.616086708,0.492972294,3.504124382,4.128270107
3.346648521,0.915788861,4.546952746,3.812592788
2.683584008,0.482695474,3.036553311,3.417092041
3.144683006,0.445605837,4.225542627,3.968367295
3.224322036,0.692983454,4.359046827,4.045480414
2.625615725,0.61760516,4.772988558,4.453926236
2.715950358,0.386623717,4.285226347,4.047056905
2.498908091,0.616677,4.045525726,3.799869157
2.202125328,0.62047974,3.569455188,3.844938917
3.042224241,0.415107735,3.464044344,3.426282479
2.85132244,0.832340083,4.322843357,3.778567737
3.104756669,0.48545952,4.487790303,3.128824916
2.187130968,1.079716061,3.581190948,3.739479386
2.695539419,0.458334191,4.504698923,3.825681127
2.479070423,0.641265507,3.304750352,4.821466312
3.013964363,0.587247808,4.579871216,3.58897716
3.004201683,0.707799488,3.885449979,4.039211107
2.277356675,0.556103667,3.202854877,3.636261567
2.077503677,0.688336525,4.012119036,3.920688048
3.834867225,0.920060118,4.828574676,4.814557829
3.461567185,0.444947053,3.848470947,3.435340996
2.858619429,0.714854572,3.729288954,3.965718687
2.509071533,0.340494088,4.11765378,3.791397557
3.008457122,0.431138067,4.134660177,4.076136422
3.108457457,1.099169544,3.651814317,4.378830754
3.218573917,0.573889342,4.003275219,3.649675635
2.690220069,0.29764582,3.568441624,3.459101104
2.485940669,0.770422027,3.665974346,4.299610437
2.277642032,0.402801302,4.342377763,3.237252822
3.403679474,0.564113285,3.282200688,4.941014008
2.035934148,0.386812194,4.223304606,3.859249218
2.944831643,0.992731064,3.904281427,4.310134383
2.959388955,0.408363355,4.433097198,4.198958206
2.869317923,0.631304225,3.482290413,3.84917093
2.757686694,0.54591618,4.455864127,4.669361408
2.995308526,0.555472746,3.856408832,3.315019471
2.992718611,0.354173393,3.863050023,4.366686673
3.256728311,0.346411491,3.56245944,3.725663825
3.269710651,0.505515741,3.893444432,4.148815593
2.597706529,0.607658956,3.834017834,3.914041599
2.072528451,0.379373212,4.290888747,4.023125599
3.09695235,0.605129655,3.315927247,3.659274236
3.180952224,0.909380998,4.133925765,3.514417794
3.114119172,1.105534302,3.688432327,3.823232233
2.594373197,0.502142193,3.126256017,3.139072303
2.472602478,1.135796809,3.722861023,4.133640391
3.41343735,1.025647354,3.679644707,4.276320631
2.858901851,0.556221356,3.949849491,4.935382428
2.762102792,0.919717962,3.283104775,4.192302913
3.220095059,0.41972804,4.226133112,4.360597379
3.611672521,0.792641346,4.711870895,4.467052775
2.656550895,1.017547195,4.551703107,3.440187246
2.902806378,1.034601431,4.551562226,3.962362802
2.732220987,0.542836053,4.619260593,3.905003009
2.96313112,0.790692295,4.814306582,4.834481146
2.647612647,0.380427477,4.825235856,4.402938183
2.683462909,0.939440443,3.706052038,4.876128491
2.890567547,0.777325278,3.986086247,4.688629282
2.297812932,0.782189199,4.510184209,4.190297831
2.749906962,0.518605591,4.967932714,4.064964261
2.940144347,0.457289952,4.21988078,3.964631172
3.722135278,1.252388786,3.422909605,3.971446705
2.32164031,0.438470254,3.562386234,4.049525947
3.117451998,1.253388444,3.777924904,3.328475109
2.71285102,0.653619379,3.697757606,4.575791807
3.50942389,0.525459463,4.35677986,4.727506354
2.882947345,1.022292484,4.332303816,4.173820539
2.306461553,1.178563365,3.672899873,3.817191584
2.966013534,0.703217002,4.522917239,4.239128088
3.003977865,0.517865093,4.209550494,3.634269488
3.626486017,0.760910611,3.280162127,3.889690662
2.861299776,0.29793886,3.542231651,3.672106258
3.237115505,0.754910495,4.648042602,4.250060209
3.005394452,0.330406154,4.902694241,4.06021231
2.785150246,0.48243878,4.751573924,4.262944916
2.269474295,0.299128157,3.967580819,4.228080825
2.594378192,0.662949129,4.387288373,3.25815556
3.594612731,0.99172098,4.276118248,3.191488701
2.609940252,0.757806254,3.708605977,4.511913718
2.658649803,0.762586635,3.306050878,4.68604597
2.773874144,0.369211414,4.137625641,4.782133554
3.54483503,0.91334779,3.308993075,4.193589985
2.784682315,0.758023011,3.708920984,4.100487468
2.492220466,0.547612975,4.037973033,4.371566243
2.814339883,0.628955164,3.851616983,3.319975811
3.425701892,0.447997633,3.373690848,3.907372354
3.005169478,1.013922431,3.54541938,3.589087898
2.505356987,1.012211235,3.659796967,3.717662175
2.881495827,0.32183087,3.974057399,4.143063722
2.231394123,0.771106013,3.324716606,4.335376238
3.09271338,1.032642348,3.845359453,4.594627229
3.072713181,0.406859386,4.474030234,3.673060439
2.899939,1.141702137,3.949907349,3.891548586
2.958078131,0.57846117,4.213683612,3.620168435
3.376827427,0.382495182,3.706609716,3.543055848
2.248866676,0.828937032,3.715009764,3.48091326
3.355406328,0.977257726,3.883027656,4.226357007
2.549124527,0.808244229,4.823457442,3.487913488
2.81287005,0.74860001,3.816813517,4.203761659
2.510133083,0.496283209,4.211973654,3.306858022
2.91181017,0.330621068,4.658096267,3.80600475
3.20443659,0.498045395,4.537706971,4.21772368
2.497567108,0.717989501,3.357958579,4.393524451
3.456910866,0.906341869,4.375255313,4.447007774
2.722544614,0.510690271,3.895849436,4.370692227
2.946234589,0.558262489,4.642166652,3.983362479
3.576083961,0.42219956,4.163584415,4.551309465
3.251591098,0.726984141,3.200965948,3.144940242
2.38018794,0.922000998,4.095930874,4.495272947
3.100028268,0.81639326,3.63994693,4.694692279
2.378206322,0.566749922,3.215745935,3.902577025
2.80943309,0.743533815,3.585939267,3.953967402
2.396472864,0.746886769,3.90479852,4.126623196
2.3158787,0.355335455,3.454093215,3.922994097
3.356829479,0.805455114,3.750243662,4.231011087
2.854214525,0.659915581,3.865914382,4.352077976
3.387594339,0.618922862,4.338896142,4.456035357
3.044711621,0.810630685,3.504200737,4.614790428
3.340162845,0.951166109,3.015016603,3.695517285
3.720688265,1.025724678,3.368223198,3.938519794
3.27517616,0.828393896,4.763443437,3.883438153
2.664624132,0.511287716,4.403840852,3.562692212
2.888658715,0.305888943,4.309113256,3.696583074
2.851079538,0.396827736,4.209626697,4.286111101
3.015352515,0.420621717,4.294984444,4.446238254
3.005429078,1.226532012,3.86443072,3.697601436
2.028975405,0.605316191,3.273233092,3.394318488
3.338354791,0.637005036,3.791792461,4.108831935
