4.039858056,1.529577942,4.772473732,2.56051731
3.874254946,2.413738186,2.127283307,3.574859508
1.766622527,0.851386877,2.611883727,3.324679039
4.6143848,2.639151547,3.125633033,1.715258626
2.078119328,0.995646872,4.420980686,5.115147169
2.394092331,1.607445821,3.905453379,3.765059271
2.97105575,0.826570113,4.647178833,4.145363794
3.427683504,1.471957075,4.942841907,1.814926113
4.702273119,1.382709254,5.879676146,2.646710871
3.773659453,1.755991595,3.492107864,2.989922115
2.66940792,2.031508793,1.731132134,6.029064384
2.978338465,1.836952384,3.625888285,1.842846089
2.122133805,1.29490564,4.480467112,3.793233662
2.943443336,2.012539447,3.44201754,4.217960861
2.597419962,0.488909093,5.055137579,5.671244063
3.123514392,2.897225449,3.514479059,2.815171143
1.69858313,0.950660929,4.167613928,3.273031734
2.400729069,1.038834455,4.239677487,2.433938511
2.840752631,1.322056806,5.100729418,5.101120704
3.701612968,1.949572918,3.607940626,4.924480962
2.931172564,1.491486535,3.666363676,2.570401873
3.87488604,3.141800438,2.097661842,4.073480687
3.768998161,3.013625329,2.71824671,3.905649247
3.033431175,3.962646658,2.169725972,3.543348099
2.324060531,0.606956543,5.206278915,6.004995429
3.857496927,0.968452361,1.271392119,5.306507799
2.129947765,1.055284719,4.638017293,2.562930355
2.969889715,1.339624144,4.521590536,4.594890112
4.351744502,1.386097578,3.410873948,4.737818975
4.027825486,1.849297836,4.943914517,4.572813477
3.70803747,1.445031712,3.84084684,3.429279112
2.646976771,2.23397915,3.163477615,4.618049061
3.392627145,1.396075872,4.250118539,3.419259283
2.569754087,0.999903045,4.686352084,4.01927791
2.530244842,0.722434496,4.420617643,5.238619394
4.01183264,0.545239533,4.722974969,4.054857151
3.811607592,0.349045597,5.292847318,4.694404631
3.880294235,2.556136133,3.711229957,4.239434033
2.456179818,2.22685314,3.36884935,3.823474196
2.903714636,1.121185915,3.07156967,4.676834766
3.838258361,3.044590234,1.931799428,3.140049221
4.144289321,0.870174654,3.995677242,2.051145756
4.386444113,0.631303538,3.775861607,4.584802884
2.827955,1.387064326,3.885330216,4.83138808
2.819740118,1.592757001,1.996560214,5.410793701
2.598046657,0.695877597,4.692919902,3.586946167
2.891923092,1.078778916,3.850353085,3.096319195
2.797153828,0.77579239,3.781923889,4.495329192
3.577926432,1.731353405,2.852621323,5.283730186
2.833424281,0.957457595,5.769506854,3.366262638
3.986723687,1.790689728,2.80686878,4.809663476
3.425418966,1.88026087,3.886226923,3.303117591
2.903465936,0.650860117,1.942154033,3.520563469
4.715243768,1.409120629,5.294689822,4.895443983
4.413250905,1.001820639,1.705643348,1.997473027
2.151078713,1.071246495,1.500659693,3.879129893
2.781240459,1.510769175,2.709403137,5.268081871
3.636275104,2.772691302,2.487699905,4.445497914
3.220666226,2.581079839,2.572603711,3.09713035
2.442904287,0.990872245,3.252274367,2.758360594
3.233764452,1.25130571,6.652516429,3.879443132
3.432125818,2.382883429,3.09006589,5.435426981
2.778622584,2.78975632,1.840566969,3.836230549
2.336766023,0.730711156,4.902722802,4.590730639
2.93617783,0.648774373,1.194825297,2.920642751
4.041752941,1.245787593,4.722269535,1.603998339
1.497565843,2.955802267,1.786672039,2.085896883
4.755737302,2.511255395,4.31043011,3.312208706
2.292895828,2.063071229,2.259859503,5.481093719
3.077728792,1.805279003,2.292585895,1.859692468
4.134960494,1.712985869,4.091171894,2.43198441
2.682535786,0.868732878,4.479016116,3.19384921
2.027865875,2.471586813,2.057916913,1.303644034
1.729777242,1.135186274,3.19787285,3.662224994
3.557583457,0.207031259,5.65182309,6.170353615
4.307618767,1.769343849,3.421077373,4.983353214
2.428903086,0.844732506,2.998976755,4.934914205
2.94608565,1.188585027,3.147610198,3.792062246
2.068855757,1.537219592,3.491984771,4.028668932
2.94405784,0.490507426,5.013300975,4.383953249
1.506244679,0.509572311,3.25867816,3.134828623
3.610805402,1.011678292,1.843246997,3.725911758
2.656289604,1.581841532,4.336097475,3.676679577
2.598197757,1.325362609,4.00102813,5.720688163
3.101360462,1.474273255,4.428811941,2.823033703
4.304885691,2.506522648,5.193380853,2.143868364
2.382269787,1.154085975,1.919957533,6.192105306
3.701775413,1.03761528,3.708894314,3.345746687
3.264354891,1.061469124,3.362741539,3.390710691
3.14021388,1.740009353,2.07582842,2.194810427
3.111404152,2.032760276,3.372024326,3.817911256
3.399866922,1.377740732,6.057379045,3.794254237
3.833542511,1.350013371,4.553803483,3.01633265
3.622195444,1.654341696,5.153116825,3.98063499
3.481416727,0.32403622,4.962409468,3.182928596
2.351826109,1.100424424,3.657628464,2.044826508
3.815411149,1.33981251,2.788974495,5.980920476
4.19765845,1.510640947,4.643751863,3.679361892
1.882926285,1.177864409,5.050855578,3.495085255
3.564499445,0.670318539,3.059099005,3.532504715
2.843004355,0.707491451,3.527980138,2.212960658
3.599476079,0.790728944,5.418093425,3.788385973
1.941012744,1.154183706,1.567051117,4.488467988
2.77077221,0.796480343,1.988922043,2.727476566
2.972521638,0.974630634,2.001197498,4.646290228
2.230647979,1.028410443,2.872225983,3.258223185
1.761306561,1.574711745,2.929671976,4.679779834
2.768335371,1.146637633,2.848888815,5.315128235
3.933815018,1.212820989,1.809412832,2.860025988
4.376975492,3.238480879,3.118988904,3.639805723
2.875665529,1.296143117,3.169874389,5.79868434
2.431056429,4.540943089,1.117573286,4.854289517
1.444039729,3.178136012,1.767229463,1.552549485
1.773776529,1.272152193,2.433883768,2.933266431
2.758459387,1.907896478,3.397032964,3.739262729
2.890822057,0.887399556,3.125511543,6.177221876
3.070170854,1.189162636,3.921874246,3.407788135
3.632340614,1.81146576,3.804546954,5.786887182
3.400689552,1.331071885,6.634354428,4.626816755
3.910200845,2.038528226,3.485414237,2.726660669
3.702252424,1.115910087,6.308275827,6.561294919
3.90980515,1.420901162,3.264126702,6.601650253
1.839133865,1.499139918,4.096966491,3.069687143
3.108226444,0.744902458,6.290309678,4.901404848
2.187942697,1.374744135,2.275218341,3.929869329
3.543758178,1.710562431,4.385775,3.032349983
2.380260189,0.439959711,6.271296942,3.676938686
2.449844526,1.323212442,2.529952796,1.550851891
3.883541471,2.969045929,3.260851114,2.508796319
3.023755502,1.076107394,4.115897746,3.98427937
4.426113303,1.557141621,3.458703977,2.432578196
1.731157569,1.751165851,4.032504356,1.152687545
4.589958262,1.061581552,2.753408481,3.958415464
3.544854071,2.03542402,2.233187436,4.878694301
3.47355214,1.17468248,4.525463101,2.618189792
2.741482269,1.307738181,2.660880642,3.702762368
3.602946861,1.073601079,2.741467414,3.487911643
3.394635867,1.609451432,4.855055985,5.093773609
3.676011792,1.466282805,4.62543703,4.161748114
2.495269469,0.89229661,4.550223507,2.981043381
3.563888364,0.150996272,1.510156284,3.983001301
2.944669449,1.11569392,1.854477518,4.495887081
3.26098634,1.147020525,4.00118639,5.757567982
2.981018898,2.047812993,3.925332162,3.610712549
3.471675712,0.989947813,4.68045053,4.458011955
1.871216208,1.241599226,3.695972506,5.051820043
3.819975613,1.17126494,4.582961837,3.778534129
4.679060399,0.96751231,4.678207738,5.97830284
2.754743282,0.67110562,2.527888816,3.022582713
3.607511629,1.154156142,1.93126255,2.611455279
3.618798617,3.61283657,2.847773527,1.828249134
3.067604208,1.15956531,2.948483265,2.671196539
4.485403855,1.770782836,2.668146028,4.031865717
3.309306035,1.496052503,1.76972539,3.304120553
2.362440261,2.641699544,3.174693833,2.543041528
3.582681915,1.727597939,2.753537609,3.476545147
2.406005423,3.551201006,2.214586775,2.739278342
3.629329616,2.417267521,2.87939995,4.097603137
3.837560925,1.011239026,3.386810391,2.462663718
3.403049646,0.95339712,4.564262628,4.427550603
4.154028423,2.403075943,3.148661149,5.091094796
3.019548494,1.161799825,4.176243513,5.291818184
4.140416229,0.505493874,4.66044481,3.622736279
2.371292452,0.977606914,3.840348525,2.845107959
4.206064805,1.227127511,4.489545966,3.398674708
2.949076882,1.573981093,4.759212346,3.896782438
3.455619011,1.531926813,4.686587496,2.180291827
3.979749422,1.454302085,4.81600077,3.837990532
3.717410726,0.450177632,4.162266723,4.848807271
2.295387688,0.417176744,4.787928259,4.191660257
2.73506407,1.533565421,3.763983105,4.067122071
2.068938809,0.599485596,2.017641025,4.775817081
3.415540484,1.539864732,5.090214634,3.574326944
4.341969916,0.949548355,4.323998461,5.038072189
2.083168147,2.027395688,2.386386769,3.443642106
3.172023993,1.337415673,4.897923789,5.632807965
3.5963033,0.609637307,4.74296988,6.769362509
3.846336109,3.34147119,2.219544469,4.281060131
2.277310684,0.846292099,4.12865035,4.574986553
2.89373015,1.421449284,2.706079258,4.690026579
3.354318797,2.911051564,3.956429236,1.437812114
3.289383641,0.776645674,6.551286858,4.87874032
1.957563561,1.923605254,2.773072522,2.387278151
2.932402557,0.99035317,5.169393011,4.006352325
2.908338551,1.275667069,2.416632773,5.55155523
3.317015792,0.516401427,4.02374413,2.046263916
1.50060635,1.250623559,2.759931811,3.506775047
2.694261078,2.427559354,1.739353808,3.465276622
3.988895045,0.634291439,4.283724327,5.417546955
3.916451965,1.418449093,2.721504162,4.620346291
2.991791245,2.082277643,4.628562661,2.258368787
3.084805551,0.807241647,4.36864988,3.959348901
2.807255062,2.399280563,3.063010168,4.184384367
4.083421533,2.410846769,2.482042053,4.147999167
3.489764737,1.043555508,2.478773255,2.680256395
2.589543686,3.730009202,1.419534468,4.546410045
3.767463314,1.044573826,3.516793937,3.368390868
1.882006406,2.495966771,1.704470949,2.144793766
3.651548084,1.593950527,2.756200281,3.172075918
3.922679056,1.036557304,5.506145116,4.804657912
2.224139787,0.874696178,3.524343265,3.6283066
3.507960063,1.789740823,4.368781481,2.60793496
4.236479216,0.953156709,3.956470771,4.108349078
2.946264515,0.462304073,3.092391172,4.71443344
3.844834956,1.365212325,4.406876518,5.042773622
2.79335814,2.528048103,3.484839924,3.411509418
3.543161106,1.364615425,5.989451502,3.238254605
2.641647883,3.082150521,1.750587695,4.078239995
2.997901941,1.231205721,6.127383085,3.456308766
2.966363498,4.343154857,1.382153822,2.358176972
1.877581008,0.780418542,3.109839645,5.211622456
3.040163617,1.192252526,3.433126542,3.46285946
1.714353483,0.543801807,1.976308507,3.953803979
2.118291072,2.499613814,2.115173503,4.142628076
3.060395087,2.511936522,2.335744278,3.737615266
2.826200734,1.212190744,3.149705264,4.904473406
4.818519808,1.030769222,6.548811478,3.826907022
2.80865081,1.143495937,2.832573055,5.491425017
3.949454441,0.651976304,4.439849677,2.729909293
2.824441375,2.0451033,5.329364443,1.56348515
3.491701224,1.993925309,4.830591454,1.980960503
3.403530044,0.938247248,3.812497454,4.357493098
4.871448913,1.92656526,2.592754986,4.00564897
4.533907989,2.175959521,4.083410998,4.515283743
2.800935932,1.801458173,3.275250197,4.941238168
3.079980261,0.935572004,2.294947779,4.88043784
1.912399396,1.106962305,6.366969405,3.075332881
2.364364631,1.669345328,2.527270145,1.780995265
4.120090441,1.033780364,3.815682709,3.78913804
2.231340049,0.822945254,6.222659251,4.325574774
3.097641405,0.845552,4.284643462,2.405238619
2.898348773,1.437989156,2.559705755,5.191657581
3.998404508,2.602716242,2.442029526,4.939482139
3.758558199,1.065941111,2.315798948,5.904229693
3.708693875,1.55841586,4.326182339,4.974833737
2.422906773,1.787776416,2.775415959,2.32384465
3.930120074,1.172387024,1.842435205,6.324818709
2.802586219,2.102725158,3.712717888,3.053643815
1.734517002,1.720673655,2.061796433,4.102705774
3.347704506,2.696680117,3.617821535,3.107310632
2.331742464,1.557300188,1.554877135,2.977499312
2.562115536,1.005981214,3.871842746,5.965653811
3.153839928,2.985116905,2.945224283,2.999050063
3.400839054,1.069401805,1.174864367,6.050045256
3.454865724,4.025984156,2.216927054,2.653645577
2.995487926,0.953923715,6.067778881,3.779573413
3.409564761,2.192961503,3.718584711,4.805506731
2.757183589,0.48277395,5.376406121,2.729714328
2.726679606,0.801414483,3.862441492,2.688360636
2.866387135,1.523404512,4.143076445,5.257445846
2.288426875,1.185008818,3.101252518,1.844485481
2.539659216,1.354255428,3.645541868,4.22900362
3.805173278,1.649845729,5.884585379,4.255775407
3.930616529,2.59724327,3.380655451,4.101628865
1.749915194,1.832442542,2.270229055,3.061350097
3.787371096,1.217596311,3.001459344,3.933372785
3.669613899,1.229667812,5.873293423,6.075788403
2.720745515,1.160648626,4.480258746,4.506405995
3.962652518,1.149844881,3.237434342,4.186408591
4.109099101,1.657417789,2.000433679,3.115523117
2.080540878,0.975802689,4.071880223,6.245672267
3.414941084,1.32703219,4.039930757,5.360750467
3.810616428,2.450226196,3.174714681,3.226326287
2.718369595,0.399404274,5.549195244,5.594707947
3.242329991,0.318504927,5.449694386,5.136795953
3.544884749,0.680210892,3.919598603,4.81165095
2.789792774,1.595683845,3.778613722,4.674838404
4.63890008,1.575873278,6.129838493,5.209706673
2.986805928,1.781711514,4.555127041,4.125681772
3.490001892,2.209549022,3.056989719,3.895910882
3.805995003,1.949798564,5.330948973,3.033617225
3.547451531,1.076369705,4.904272451,3.110769721
1.405853961,0.382389774,3.805135276,4.958551265
3.321590595,2.122317426,3.461940049,5.075772257
4.659845502,0.944009792,4.166108632,4.504245645
3.236894463,1.157120807,3.190570132,5.211609506
3.060330903,1.283273846,4.845832251,4.849306004
3.027271234,1.441044763,3.962297531,6.443675054
3.342385519,1.009190896,4.065938207,2.767821779
1.65261518,1.074516078,2.430151917,5.542214118
3.240932344,1.430490418,4.912782989,3.856514456
2.346835029,1.2598796,5.072937428,4.132974246
4.072058371,0.59825915,4.165702883,4.076153315
2.748992752,1.300448425,2.016064426,6.431287237
2.240930332,2.816505697,2.776992819,2.123125976
4.281832183,4.054144506,3.278004044,1.947349972
1.665258996,1.248799769,4.697930275,2.411213001
3.093233124,1.46279015,2.450789273,2.672953348
2.912976511,1.934808355,2.069621557,5.820758523
3.234024751,2.023049419,4.498173869,1.252568667
4.42875986,1.552231365,1.909306369,4.067120466
3.219448868,2.177479281,2.144590409,4.750259509
3.212201526,1.625826416,3.081363917,3.224828881
2.020508381,1.387576379,4.448092005,2.397747993
3.688720932,0.346326146,3.239729838,4.217544611
2.799491478,2.559351299,2.396619564,4.793901114
3.393007409,2.51187481,3.411877959,4.209679604
4.446062807,1.216766799,5.235425356,2.910322099
3.849677242,1.206753345,3.331106917,2.41673886
1.902320183,1.123474769,4.226859538,4.094113126
3.382662361,1.933711664,3.531270036,4.433590766
3.471678978,0.793023465,3.288858502,5.247435497
1.700521492,0.52336206,5.209341724,3.953088648
3.442409688,2.314323826,1.462891532,3.86693017
2.745552099,1.087878598,5.634039141,3.898698324
4.344124178,1.062476613,5.4667207,3.59696292
2.518948878,1.307788226,2.91538733,4.602404257
4.249464184,0.79788001,2.520849138,2.765320679
4.485176849,0.887191402,4.497086625,4.67733332
3.801151344,2.292348757,2.161189113,4.535975482
2.32815256,1.029237619,1.732630674,3.654872298
3.196544281,1.332927768,5.400472085,3.603169435
3.061792458,1.864557222,3.958793938,3.409016949
3.247930109,1.207328654,2.166876381,6.599003005
3.003689109,0.810586534,4.239810766,4.237427044
3.14586067,0.957459676,3.67434615,5.563146706
4.094734505,1.562024258,4.352664879,2.371506068
3.247638953,1.260651381,4.091183616,4.216108911
3.865143877,0.157343106,4.211662733,3.201661115
3.145543806,1.839667699,2.111413867,3.309009365
2.722383886,0.926190202,5.294333725,3.712079675
1.728851422,0.590393919,1.351834937,3.888430297
3.856311171,1.078309497,3.208296052,3.754259251
3.926918168,3.386071092,1.703867685,1.791353427
3.470039881,1.211124123,4.91232166,4.978261388
1.716409923,1.941838029,2.418255959,2.525126175
2.715048426,0.418586636,4.472026407,4.220759829
3.911045658,3.137413913,2.562803241,3.915176818
3.787209806,0.572599854,3.363352863,5.51004888
2.173048503,2.301339436,2.62764542,1.50068084
2.121318898,0.52214827,4.483760476,2.524766039
4.234000387,0.781649789,5.140022295,4.282035049
4.347534143,1.566444843,2.663434921,4.077740283
2.945247506,0.33166527,5.461972757,3.979451215
2.729725414,1.295449106,3.137953858,5.149660975
1.871963396,1.384993714,3.79937797,1.231875773
3.259011545,1.224770808,5.682642184,3.172727673
2.722482857,1.01325709,3.302489724,5.810792518
2.620315946,1.673000216,3.698814391,4.188958008
3.830497,2.609310547,4.348048551,2.675487329
3.208415365,1.219462091,3.50123826,1.935287385
4.080017448,0.789935903,3.672793546,3.597590086
2.266804929,1.7315064,3.86720152,1.717475343
2.642876922,0.988578244,5.036558159,5.804189706
3.66808736,2.6258474,1.131018092,3.892508874
3.413848602,1.598045467,4.936126898,3.652871356
3.619269562,2.125578713,2.488667056,2.531700918
3.394867338,1.37104162,3.131759975,4.466319651
2.696140576,1.319438769,3.869595818,4.894948331
2.187343755,0.507111085,3.271645896,4.991109519
4.014492627,0.976927825,3.107787115,5.122100231
3.225172441,1.089143776,4.581433666,2.639110279
2.579882697,1.285182348,4.562802092,2.695635071
2.853517618,2.467333324,3.020304621,3.012019657
3.357309191,0.269949949,6.324646886,5.920386521
2.614589759,2.719336157,2.582375346,4.331232976
3.034423526,1.903447581,3.184877391,1.878070536
4.589632408,1.207757921,4.249417208,6.385920299
4.57468486,0.611340176,4.539204826,4.602262206
2.662157652,2.861694187,2.523557778,2.594456296
3.459537489,1.704115519,2.197709593,6.192023474
2.140700237,1.56143566,1.853346453,3.286703565
3.523978245,0.846354549,3.577595851,3.770233437
1.998366969,0.885289259,3.633751564,2.08176038
2.269682535,1.146840977,4.174723013,3.616624655
3.571900192,1.843895942,4.830035497,2.651039569
2.929248199,1.386403729,3.65828924,4.070041414
2.880562731,1.351170285,4.045189608,3.162836446
2.233642958,2.718201611,2.374903435,2.362405816
2.320640863,0.689286917,3.775365975,4.511833365
3.006436165,0.554785854,4.232684508,4.767821026
3.872745933,3.59679838,2.655261984,2.735790465
1.993751409,0.767977119,4.064581221,3.650702923
2.842753799,0.79136079,2.422752094,2.674366478
3.225656886,2.684024366,1.832407382,5.534317725
3.345527405,1.106130491,2.153981656,4.615757925
3.439303733,2.486884681,4.119513817,2.416073536
2.158088339,1.507092064,3.714445989,4.230429306
3.930127317,1.25621673,4.725167121,2.832103667
4.054780988,2.14380742,3.443539504,3.344682257
4.577803165,2.259090455,3.53748139,2.872781908
1.240013019,0.689709535,5.896908028,2.579317335
3.533208544,0.999318554,3.799078412,5.084750395
3.12931698,1.860646796,2.592750172,5.055930007
4.239928868,2.028997341,4.134536002,3.371604829
2.857823956,0.698721709,5.070200286,3.60015831
4.190158034,0.640250372,4.313986914,6.280481334
2.455931825,1.271972036,2.277114424,3.583549261
1.807683954,1.5416198,3.30211865,2.865473488
2.837257208,1.461108628,4.894617466,3.117865414
4.808828476,1.125712451,4.009873877,4.739513336
2.853662398,0.993580601,6.051794724,5.219085748
4.381870887,3.021628222,2.23569415,4.368942506
3.337700375,0.225447767,3.53693438,3.814900851
4.002444446,1.517680527,4.098468229,5.793922317
2.886000757,1.081138649,3.317694287,5.106235962
4.137191708,1.262960813,3.899301443,1.989032731
2.743925963,1.623860112,3.740214827,3.859354719
3.069650511,0.955649112,3.934153425,4.015543279
3.545496084,1.007776367,3.956221021,3.824571348
2.916118309,1.486150945,4.382127558,3.42026069
4.07706803,1.092758995,3.984199646,3.095640085
3.090184718,2.143887987,3.256118379,4.865737998
1.501627495,0.51465338,6.310103634,3.450406783
4.565594361,2.882901535,3.920853959,3.258139835
2.153980352,1.712790712,1.884183751,4.234536395
2.235646823,1.427817978,3.371532697,2.072829648
3.929251341,1.505361331,4.358947691,4.297721977
4.054222479,0.771040004,2.396058183,2.980890298
1.871817002,1.722865939,1.773050101,5.61045535
2.658716771,0.821119906,3.675584828,3.218272443
3.022747767,4.180330184,1.136363901,3.264172565
2.058164813,0.946290607,1.942468878,1.572484273
2.940060518,1.448765102,3.953257287,3.504432675
3.020263376,0.268253781,5.355233421,5.611734943
3.075529391,1.646096358,6.730731786,2.297437101
2.126346867,1.648909175,1.936168263,4.149185075
2.972576186,0.858169929,4.098668873,3.403746235
2.03287301,0.477715736,1.19240789,3.286321949
3.623171291,1.295165971,1.19844462,5.947009212
3.872880102,1.968178616,3.116145314,5.370933064
3.820165149,1.595705011,3.244138192,5.879366588
4.437131705,1.550206146,3.255877493,2.71434155
3.561087821,0.993700657,3.184914387,2.606329282
3.977137077,1.250804658,4.771008386,2.017204095
2.533350633,2.144873656,4.145255391,2.415482483
2.47399612,1.043258236,3.582181954,2.703631959
2.818744583,2.247210454,3.69420859,3.501729658
4.061868033,1.776711284,4.928683361,5.115082781
2.25853428,0.406936767,5.434856805,4.520369779
3.289824372,3.240757391,3.590961931,1.723705319
2.783162529,0.951792098,2.491677993,5.389279148
2.614585449,1.064577859,4.265625822,2.786841566
1.636767537,0.527835586,6.134067716,5.890993195
1.353361665,1.227797519,3.923273051,2.944668169
2.331865292,0.911295862,5.072857451,2.681213575
2.157181131,0.803634881,5.291482057,3.441248924
2.862961771,0.749447677,5.920665651,2.54435023
3.265802717,1.331020336,5.021532245,3.301348177
3.708406412,0.851314396,1.125718772,3.044133456
2.977378089,0.748811454,3.28740923,2.224662084
3.177124065,0.415914644,1.94443686,3.952402858
3.685832935,1.26300976,4.061244026,3.335432003
1.640304248,1.016411484,2.083425003,4.998853751
2.796166652,0.263575145,3.973773386,4.211986823
1.032528869,0.79973952,1.719928154,4.101210014
2.367249349,3.414484088,2.157844216,3.579160792
2.947148405,0.662110254,5.290850905,4.702124192
2.665304473,2.357435398,2.521370546,1.843725331
2.710202304,0.86291363,1.335601942,2.829744471
3.707261291,1.117845019,5.527488207,5.003172761
3.684885662,2.695705028,1.854854034,5.73052483
3.675801561,3.012763754,3.756054978,1.978138456
2.40180388,0.677525675,3.119991278,3.493134851
3.260280505,0.235160491,5.287761948,5.534465692
2.773438875,2.436541578,1.57445338,2.642744525
3.640130345,0.256963273,3.589449173,2.684518219
4.065745422,1.636317842,4.047943066,5.263664005
3.136702488,0.9566506,5.940540952,4.228162733
3.757737513,0.770254971,2.267056908,3.842397858
1.946245656,0.582869021,2.690728612,3.885335117
2.074781972,1.065595568,4.204109676,2.737415627
3.713810517,1.337217504,3.200934846,5.262430089
2.785337907,0.439368593,3.670624143,4.662783798
4.354225064,0.655907597,5.12193083,5.602769518
2.743831957,1.675322323,2.910448336,4.215954163
2.673088758,1.53980372,2.240312071,3.564403644
4.357261773,3.685391392,1.961839293,5.798395272
3.114397151,1.788187073,4.033618168,2.392863285
2.749758455,1.550199705,2.053956834,2.400807738
3.606767829,0.320072838,4.2947997,4.790679011
4.28124018,2.104127913,4.237742882,2.346652901
2.146655499,1.815794189,3.083679227,4.985830533
2.522533203,0.823938086,3.171304505,6.464339972
2.40647332,1.516021241,3.076423579,4.406602305
2.106201623,0.855799249,4.108258657,6.73236087
3.217743283,1.057886015,2.478034352,4.169938617
1.814391874,1.163306876,2.583841257,6.05017895
2.863059245,0.971267832,2.966203309,4.753908161
3.369402065,0.968049121,2.153589611,5.48033475
3.853253946,1.23635815,3.252688653,5.881265508
2.641806277,0.441918066,5.678206375,5.116114862
2.403441531,1.180006411,4.897377538,2.742872019
3.357226134,0.990336475,5.130552204,5.514471683
2.851416808,1.190213249,1.635950742,6.432982134
3.362113341,1.855641308,2.723415154,1.97284059
4.014454514,1.696915092,4.880024933,2.409495968
3.144378561,2.261026328,2.53850635,5.346538647
4.007739661,1.385247146,4.582846889,3.639939331
2.963894937,1.507181827,4.282837636,3.650499511
3.074418867,0.644470045,3.945994722,5.339728366
2.715338269,1.200851873,4.067471215,5.20843453
3.111613863,1.324064235,5.35262031,4.705799562
2.765518339,0.521872211,2.404414839,5.712422456
2.288709195,1.385203272,3.472095592,5.717045685
3.472357431,1.016760332,2.736203723,3.984105148
3.414750786,2.780555495,2.830591809,3.121851099
2.685212125,1.473812962,3.658793843,2.459978289
2.647560741,0.472753289,3.040338765,5.718781539
3.21850495,1.286259816,4.597952836,4.048134471
2.708974841,1.43532818,5.161079859,3.937383223
3.41074257,1.015193504,4.159274639,5.930847294
3.603541328,1.470154764,3.031413801,4.155837109
3.318805472,1.294614302,6.141793729,4.677369231
3.369596229,1.774731918,3.354934227,2.165146777
2.91970985,1.08601773,4.638258608,4.585609257
3.428972301,1.09523554,3.225302427,4.46454676
4.591535332,0.766788632,2.558632017,1.519128972
2.542303709,0.899531024,6.736586385,4.049931021
4.205179759,2.554650916,2.506695109,3.018293234
3.02729049,0.989716711,3.14624333,4.756226426
2.191415635,0.46565867,2.319952259,2.546140189
2.694871106,0.933711262,5.533209856,3.671800512
2.049782784,1.235514531,4.378471849,4.705680243
2.561494291,1.408132372,2.62518593,3.044258554
1.922476368,1.38872474,4.245574113,2.257254816
4.401331193,0.439834645,3.994179092,5.700000069
3.457212694,1.802787956,1.614075476,6.036838919
3.688526912,1.517886185,6.049705975,3.912992102
2.638401146,0.857021397,2.683285241,4.32632915
3.338539369,2.2173446,1.656309233,4.542617062
4.250852489,1.443677485,4.568535578,4.581519639
4.578095728,0.882646481,5.253574582,3.343552363
3.409058032,0.547494396,5.609923607,3.429920549
2.974532054,0.88631241,3.109267135,4.121623735
3.097760451,1.098978194,3.451353891,4.048105492
3.729930251,0.766848291,4.063912545,5.166088269
2.972682152,1.098936893,4.585361087,3.385433205
3.591489609,1.296170193,5.381882069,5.47473795
2.062940901,1.399911658,4.297858025,2.496712021
4.714781316,2.967436472,1.978615047,4.371244436
3.19499646,1.575737412,4.72353803,3.944995137
3.525157807,0.306611248,4.716656711,5.010144632
3.956887311,2.036395088,4.929642626,4.127760744
3.452351998,0.786713354,2.283714789,3.17928866
3.256605083,0.587867076,3.992264639,2.093312643
1.937958028,1.119885661,4.88036438,3.519865083
2.746902768,2.343625116,3.170540302,2.298202423
2.521258927,1.185348424,3.836147712,5.016138922
3.153551517,0.894769784,4.089819916,5.302361305
4.146637413,0.790009265,5.183812701,5.595079783
3.855511495,1.040395092,2.212752807,3.549550722
3.323017665,2.059100592,4.743324,3.584860358
3.460885224,1.841408465,2.633068307,3.093202819
4.469644967,2.381302107,2.664409268,2.421036548
3.702662419,1.309061376,3.625194592,4.632234117
3.334288102,2.791789326,4.292978372,1.363176684
3.213116655,3.7163519,2.361159964,2.680338547
3.344371712,0.730374325,3.788836097,3.721347696
3.55979865,2.117828642,3.168336324,2.924479186
2.709373432,1.863989494,1.735599969,6.093960641
2.267370277,0.871328628,2.278326809,1.566423267
2.858496016,2.506069088,1.907936986,2.117412616
3.681427499,1.535554381,4.255526937,4.408815872
4.664312324,1.710642429,3.336325434,4.309158788
3.298429069,1.296579781,5.19673857,2.150376111
2.280267269,0.73862918,5.402025328,2.236590171
4.585487091,1.040625026,3.932791705,2.518055754
2.456652178,1.210605354,2.773241147,1.864464249
3.577825714,2.642627359,2.534499785,4.630299352
3.41702118,0.959477749,5.16027982,2.762770593
3.063836257,0.327986733,3.204826713,4.393233492
3.763513158,0.939432701,6.057303771,2.110955252
4.645310302,1.464621853,2.20430341,3.780832696
4.471020371,2.451943947,3.154355739,5.27736409
3.184968485,0.610156924,6.074764127,4.17805893
2.676491066,1.195880712,3.170069927,3.73004424
3.202930399,0.915967395,2.645859766,5.538296543
2.429860601,1.178148745,4.211594611,2.646170385
3.551246457,1.587425276,3.775291985,3.305438047
3.52096623,0.964988071,1.839436607,4.065136125
3.372069194,0.983211649,3.016892282,4.181229963
3.191060937,1.749847996,2.554734591,3.249671519
3.731906047,1.776284502,4.650705306,2.50203271
2.016306842,0.953652894,5.402583863,1.525420338
2.089140293,0.941242581,5.940218921,1.725295237
3.136761785,1.720396574,3.441264466,3.190819943
3.006902082,0.400916076,6.243928372,2.598038911
3.182499754,1.48215672,3.489069767,2.623714779
3.072341726,1.608746532,1.950320316,4.994186354
2.237292268,1.003389456,3.775955405,4.097945758
3.618989499,1.119920141,6.241357577,3.512654177
2.768443387,2.345522326,3.231707127,3.374320833
